name,location_link,rating,review_id,author_id,review_text,review_rating
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURScWNfRXF3RRAB,116857700757310613682,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURScWRPVjhRRRAB,106286447105508216076,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURScWYzdnZnRRAB,102834024811256713549,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURScWMyRGR3EAE,115040470309536127907,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURScVkyLUxnEAE,104732091510721178499,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURScWFtUkFnEAE,110152980578543902836,Best staff around. Very helpful and polite,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSeWF1a0pREAE,102663922026495109905,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSeWRDdk1nEAE,114208455484857578711,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaWZlcXd3RRAB,106512655768329406097,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaWZQQjZnRRAB,107834803839147139079,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaWVPWGtnRRAB,114680959663876836374,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaVlQY3dBRRAB,111338681200733221652,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSaWRXcUVBEAE,100692063023914542460,"Was very satisfied with this office, Recommended 100%.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaVpXdDdBRRAB,113415004276917800625,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaVpIZHhBRRAB,109976128032115767730,Amazing front staff.  Everyone there is so friendly and helpful.  They made me feel really comfortable,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaVo2WHNRRRAB,103175202528688265003,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaWRicXJBRRAB,114504202627405937154,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaVphdmpnRRAB,100732657881222183193,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaWFhaXBBRRAB,100287282238343093817,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSaVlhOWRREAE,108369983513018407616,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSaWJ6MklBEAE,115479374760018348349,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaVlpemhRRRAB,114638408013038806317,"It is a super clean place, all the staff are very friendly. Since one arrives we have felt welcome. The therapists are very professional.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSaVlpLXZnRRAB,116796367647997491117,Really good service👍,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSaVlDM0pnEAE,116190550291922587210,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOFotYW9BRRAB,109707633460779782298,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGVfcWh3RRAB,101266578888739061117,The staff is always so pleasant and welcoming. My kids love the treats they offer. Professional and helpful staff,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOFpmUVdBEAE,118395608488150588900,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGZ2dlBBEAE,102097263783632184920,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOFpYendBRRAB,115310920641302869040,Love the staff very helpful,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOFpuaV9RRRAB,106998049423280896900,Very nice counselor; doing much much better! The staff was very professional and helpful!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGVuUHdnRRAB,100487122194726466797,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGVtU2R3EAE,109991165751078009564,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGFuQjR3RRAB,110876267461658169465,"very clean, friendly office :)",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGFtcE1nEAE,108669267196707642053,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGFtLU9REAE,102502688778474639937,Friendly and helpful staff! Always get me in a timely fashion. Would definitely recommend!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGFtUTJRRRAB,107765971535890674965,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGNtZXBBRRAB,104841794267904979129,"Kind staff, beautiful premises! Absolutely recommend!",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGNtWVFBEAE,101124514406913645579,Office is very nice. All staff is very kind and courteous. Dr. Noha is great my son has really taken a liking to her and enjoys talking to her. I would highly recommend this office,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGNtaDFBRRAB,115304557193924300674,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOFlueTdRRRAB,106956127439057297948,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOFltY3hRRRAB,102837200385083249202,"From the courteous staff to the dedicated Providers, High Desert Psychological Service in Riverside is definitely a place I'd recommend to those that are seeking help.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGJIWHRnRRAB,116312733490947802278,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGRHRjdRRRAB,110067532653702655720,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGRIUlp3EAE,100788143832698462305,Fantastic place with great service,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGVHQVdBEAE,113373725241706615451,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGNHWHJBRRAB,117187642583193677959,"Amazing experience , highly recommend !
Sonia’s the best",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGY3YnZnRRAB,105834884747487260657,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGI2TEZ3EAE,115743636025934297805,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGI2ckhREAE,105835659568124016128,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGI2LVRnEAE,102500898646374508023,The best!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGE2Sk93EAE,113916836839007868148,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOFk2b0RBEAE,100767612875673842086,Great staff and excellent customer service.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGZiaUt3EAE,104178764422381716864,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGZhVVlREAE,116167513869319992965,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGJhZVpBEAE,113106020924515860685,Staff was so amazing . Very friendly and so helpful,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGJhSThRRRAB,107374457721531154146,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGRxanZnRRAB,106833966842621487615,Very friendly staff at front office,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGRLV2pRRRAB,116510680259811503615,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGVLdUx3EAE,115614074301932986054,Really easy schedule appointment and beautiful organize office they have !,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGRpaUJREAE,114441297607394666189,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOGFpaXFBRRAB,102130378852517738376,Great Staff,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSOGJEVWRBEAE,107889309279157944490,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOFlDRV9BRRAB,107434004551412384609,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSc1otSFVBEAE,108254986052686841871,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSc2VfalJBEAE,115535786076519929574,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSc2Vfa3VBRRAB,110166025880865621000,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSc2NmU2RnEAE,117947156371695115348,Always a great experience.,5
