name,location_link,rating,review_id,author_id,review_text,review_rating
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnamNPd2t3RRAB,116979840407197248574,Awesome,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSURndGRmbjlRRRAB,100059045058831489514,,4
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSURBaWN5N0dBEAE,115427174005651655317,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnMDRTMjJ3RRAB,112475378475051593284,,3
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSUNRLTdyY0lnEAE,114223229872503283114,Amazing place with amazing mission. That's all I can really say. They really care about their residents and actually have tons of success stories. Definitely a place where they help people get the skills necessary to lead a full life. Services are only for teens and very young adults (age 18 I believe).,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSURBcjQyeVVREAE,102803686076950966560,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNRdS1PWXdRRRAB,104129398712711893823,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSUNBX1otREN3EAE,116420547298723704268,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNBOS12djhnRRAB,116762420209990048551,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSURnOWMzTmxRRRAB,106618912959923633889,,2
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSURncE1tTWVnEAE,102270188082451874875,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSURRenNUVEVnEAE,116192197356517926887,"Just reading the comments have me scratching my head. The covenant house has great programs for young adults ages 19-23. They offer free bus passes, food, shelter and so much more. The only people who seem to have a problem with are the ungratefuls.",5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnaE1yRDhnRRAB,114310100370082928899,,1
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnak82ajdBRRAB,103102192469850079362,It's all false advertisement worst experience staying here it's all extra help as far as housing if your homeless but all the staff are bias and they do t care about your personal individualy even the case managers slack and the security sucks I wouldn't prefer for any one to go here unless u want to feel like you in a group home or juvenile hall,1
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChRDSUhNMG9nS0VJQ0FnSURBN2RVRBAB,106489914166717164081,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSURBdWVQSm9nRRAB,115022254722314632474,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSUN3OTUya0NREAE,110985915367880729628,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNndG9QS3ZRRRAB,110322808935126232296,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUN3aHQ2YmdBRRAB,108619964763030648999,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSURRNTlfWFVBEAE,110518132954791855333,"This place does not bring equality at all. Somebody who has a background and has done worse than I am, can store food here and do as they please throughout the times of the facility because there in a program called R.O.P,. If somebody is in Safe Haven(Crisis), They can not bring in anything even though they did not make their life miserable with the law. Crisis attendants cannot go and get dressed because if their is no 'staff' on duty they can not. The tricky word is they say staff and their is always staff present but their innerbition to be lazy and not help, makes it that 'staff' is not there. But somebody who is known for shooting or stabbing someone... can. This place has no equality at all and these people dont really want to help you. Everything they do at the Covenant House is something you can do on your own without having their help at all. Its only helpful for living and food at times but regardless they do not want to help anybody who is here because the higher officials look down on you. Every single staff believes that you have a record and that you are here because you broke many laws, but you have not, your just homeless. Parents abandoned you and just because your 18-24, they really dont want to even have you around. Most of the time, staff is on their phone, interacting with the world instead of the human beings that are here. This place brings no equality and your words truly mean nothing to them so i suggest dont come here if you feel the need to speak. They'll just restrict you and then terminate you, just so you can re-do the process and come right back. Somebody here told staff ""Im going to start recording MY OWN conversations for MY OWN safety"". He came back that night and was restricted from going to his room because he wanted to protect HIS OWN SAFETY. This place looks down on you to hurt you, not build you. Being in this facility will crush your spirits and once you leave, you will not be the same. That cover letter they put up is to make you believe they are really trying to help... in certain area's, yes, but the whole 100, no. Do not come here unless you ABSOLUTELY NEED TO. Other than that, be your own person. Because the Covenant House Staff really does not care if you succeed, just get out of their faces.",1
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUN3dk55cjJ3RRAB,109736314490987421193,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSURBOHFfU0FREAE,107781270472301689109,,4
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSUNBamRQZDh3RRAB,104396177615224353832,I love this place,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSUNnbzgtMkpREAE,115482220428844593834,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSURRbUlUYUN3EAE,102982016581513851482,,4
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSUN3aWZfbkx3EAE,112238263905528256579,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSUNBc3R5aWZREAE,113387283652176720551,"If you're In desperate need then go here. If not, then find another place that's more secure. You'll be around people who are happy to be on food stamps or have some sort of drug problem. If you don't have a choice? Then use the program to find a better place. It took me a month to get out and I regret going there.",1
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChdDSUhNMG9nS0VJQ0FnSURBMi1DSzlnRRAB,116443230381956828422,,5
Covenant House of California,"https://www.google.com/maps/place/Covenant+House+of+California/@34.0956726,-118.309452,14z/data=!4m8!1m2!2m1!1sCovenant+House+of+California!3m4!1s0x80c2bf525b909f37:0x4a937f4a6510c8c5!8m2!3d34.0956726!4d-118.309452",4.1,ChZDSUhNMG9nS0VJQ0FnSUNBMWF1YWRBEAE,107344651357989149373,Covenant House is a homeless shelter for youth between the ages of 18-20. This shelter provides same-day shelter for any youth seeking short-term to long-term stability in a productive enviroment. Youth who enter this program are not required to live here and may leave whenever they desire. The program has a transitional housing building where youth who have followed the shelter requirments may live in an apartment as they continue to attend school or work. Covenant house is not for youth who wish to walk in and out as they please but is a place for young spirits who wish to take their feet off the sidewalk.,5
